0
3,553391,0.00709505,2.6771e-07,7.0419e-07,0.939905,1.461e-08,4.631e-08,7.749e-08,0.0529986,0,0
26,31029,0.0147527,8.86893e-06,1.99149e-05,0.934436,6.1928e-07,1.54476e-06,3.30157e-06,0.0507828,0,0
28,2.97661e+06,0.00625993,1.887e-08,1.3781e-07,0.947671,0,5.05e-09,1.977e-08,0.0460693,0,0
20,198325,0.02827,6.25877e-05,0.000136302,0.921768,5.46386e-06,1.00702e-05,2.37549e-05,0.0497627,0,0
15,100923,0.0201964,5.05179e-05,9.5346e-05,0.928918,4.12734e-06,8.01312e-06,1.55183e-05,0.0507394,0,0
21,123197,0.0147466,4.36082e-06,9.94697e-06,0.934718,3.1072e-07,7.4746e-07,1.71602e-06,0.0505207,0,0
29,586557,0.00897277,2.8168e-07,7.0322e-07,0.938482,1.698e-08,4.631e-08,7.17e-08,0.0525447,0,0
17,404776,0.0417429,0.000437241,0.000872045,0.909743,3.33266e-05,7.15528e-05,0.00014097,0.0472051,0,0
31,568070,0.00998905,4.6418e-07,1.05441e-06,0.937441,3.222e-08,7.897e-08,1.6827e-07,0.0525682,0,0
25,108124,0.0142324,3.02244e-06,6.50918e-06,0.93354,2.1907e-07,5.1065e-07,1.09738e-06,0.052218,0,0
24,83424.4,0.0355298,0.000378341,0.000815396,0.914795,2.73679e-05,6.45354e-05,0.000136616,0.0484816,0,0
22,1.00062e+06,0.0150194,1.9803e-05,4.10511e-05,0.933684,1.46302e-06,3.42577e-06,6.85059e-06,0.0512353,0,0
13,178810,0.00271857,2.1812e-07,5.9257e-07,0.943683,9.77e-09,3.482e-08,6.352e-08,0.053598,0,0
9,295294,0.0026965,1.8737e-07,5.117e-07,0.944037,7.84e-09,2.761e-08,5.857e-08,0.0532653,0,0
6,142375,0.0185149,7.66574e-05,0.000170821,0.930657,6.65795e-06,1.29216e-05,2.94643e-05,0.0505803,0,0
34,108648,0.0218336,3.02222e-05,6.27024e-05,0.927514,2.22031e-06,4.78348e-06,1.06713e-05,0.0505599,0,0
30,159867,0.0180073,4.25387e-06,9.34741e-06,0.930784,3.0611e-07,7.1439e-07,1.57483e-06,0.0511952,0,0
5,560929,0.00701192,1.15184e-06,2.32595e-06,0.94024,8.551e-08,1.9435e-07,3.8995e-07,0.0527451,0,0
7,1.52195e+06,0.00749452,1.5846e-07,4.1697e-07,0.940201,7.84e-09,2.761e-08,4.675e-08,0.0523043,0,0
19,161213,0.0221359,2.34808e-06,5.40667e-06,0.926816,1.6601e-07,4.007e-07,9.3193e-07,0.0510399,0,0
2,132390,0.00714077,5.0196e-07,1.19087e-06,0.940141,3.222e-08,8.551e-08,2.0831e-07,0.0527161,0,0
1,1.16018e+06,0.00535132,1.1815e-07,3.3686e-07,0.941119,5.05e-09,2.245e-08,3.698e-08,0.053529,0,0
18,140102,0.00947215,4.3571e-07,9.8998e-07,0.937312,2.675e-08,7.392e-08,1.5511e-07,0.0532145,0,0
33,79152.7,0.0125541,1.8662e-05,3.95051e-05,0.935995,1.44665e-06,3.22456e-06,6.67536e-06,0.0513931,0,0
16,201944,0.0206357,1.05893e-05,2.30665e-05,0.928676,7.6846e-07,1.80607e-06,3.78974e-06,0.0506543,0,0
32,675100,0.0103124,1.9783e-07,4.7191e-07,0.937325,9.77e-09,3.245e-08,5.534e-08,0.0523615,0,0
8,124224,0.015859,1.27486e-05,2.59278e-05,0.932637,9.9629e-07,2.10616e-06,4.23358e-06,0.0514651,0,0
12,188872,0.0140909,1.13896e-05,2.50137e-05,0.93487,8.0204e-07,1.9465e-06,4.19228e-06,0.0510022,0,0
23,164272,0.013204,1.12818e-05,2.46106e-05,0.935376,8.1567e-07,1.96128e-06,4.10459e-06,0.0513844,0,0
11,480358,0.00553779,1.00134e-06,2.261e-06,0.940933,7.09e-08,1.7102e-07,3.9284e-07,0.0535258,0,0
10,146972,0.0078873,6.1882e-07,1.53752e-06,0.939076,4.136e-08,1.0851e-07,2.5865e-07,0.0530348,0,0
14,449207,0.0323874,2.85351e-05,5.09749e-05,0.918265,2.15061e-06,4.76779e-06,7.91427e-06,0.0492678,0,0
27,103028,0.0114324,3.14197e-06,7.10903e-06,0.936983,2.2368e-07,5.3492e-07,1.21062e-06,0.0515748,0,0
154
4,200116,0.00392732,5.3514e-07,1.14483e-06,0.942255,3.675e-08,8.788e-08,1.8329e-07,0.0538156,0,0
3,553391,0.00709502,2.5385e-07,6.788e-07,0.939905,1.461e-08,4.438e-08,6.977e-08,0.0529986,0,0
26,31029,0.0147522,8.04227e-06,1.82073e-05,0.934439,5.6524e-07,1.39265e-06,2.99832e-06,0.0507829,0,0
28,2.97661e+06,0.00625993,1.426e-08,1.2265e-07,0.947671,0,4.61e-09,1.977e-08,0.0460693,0,0
20,198325,0.0282651,5.82001e-05,0.000123474,0.92179,4.94434e-06,9.33393e-06,2.14151e-05,0.0497633,0,0
15,100922,0.0201926,4.69489e-05,8.79531e-05,0.928933,3.80383e-06,7.37264e-06,1.42329e-05,0.0507399,0,0
21,123197,0.0147463,3.97207e-06,9.04579e-06,0.93472,2.8374e-07,6.7517e-07,1.54322e-06,0.0505208,0,0
29,586557,0.00897274,2.6826e-07,6.8385e-07,0.938482,1.698e-08,4.631e-08,6.568e-08,0.0525447,0,0
17,404774,0.0417126,0.000402262,0.000803497,0.909872,3.06783e-05,6.56651e-05,0.000129485,0.0472094,0,0
31,568070,0.00998901,4.2917e-07,9.7689e-07,0.937441,2.675e-08,7.392e-08,1.5144e-07,0.0525682,0,0
25,108124,0.0142322,2.75666e-06,5.97289e-06,0.933541,1.993e-07,4.6575e-07,1.00204e-06,0.052218,0,0
24,83424,0.0355052,0.000344788,0.000744979,0.914919,2.4985e-05,5.85349e-05,0.000124509,0.0484857,0,0
22,1.00062e+06,0.0150181,1.80441e-05,3.76368e-05,0.933691,1.33462e-06,3.0941e-06,6.27307e-06,0.0512355,0,0
13,178810,0.00271854,2.0812e-07,5.6343e-07,0.943683,9.77e-09,3.438e-08,6.352e-08,0.053598,0,0
9,295294,0.00269648,1.7737e-07,4.8397e-07,0.944038,7.84e-09,2.761e-08,5.534e-08,0.0532653,0,0
6,142375,0.0185089,7.09842e-05,0.000154991,0.930684,6.05271e-06,1.1718e-05,2.66105e-05,0.0505811,0,0
34,108648,0.0218316,2.79081e-05,5.70708e-05,0.927523,2.01799e-06,4.33612e-06,9.63365e-06,0.0505602,0,0
30,159867,0.018007,3.87705e-06,8.53459e-06,0.930785,2.7913e-07,6.5639e-07,1.44412e-06,0.0511952,0,0
5,560929,0.00701183,1.06482e-06,2.15043e-06,0.94024,7.874e-08,1.7662e-07,3.5214e-07,0.0527451,0,0
7,1.52195e+06,0.00749451,1.5125e-07,3.9504e-07,0.940201,7.84e-09,2.482e-08,4.675e-08,0.0523043,0,0
19,161213,0.0221358,2.13438e-06,4.91377e-06,0.926817,1.4817e-07,3.6317e-07,8.5607e-07,0.0510399,0,0
2,132390,0.00714073,4.5997e-07,1.09685e-06,0.940142,2.675e-08,7.897e-08,1.7299e-07,0.0527161,0,0
1,1.16018e+06,0.00535131,1.1083e-07,3.1965e-07,0.941119,4.61e-09,1.977e-08,3.698e-08,0.053529,0,0
18,140102,0.00947211,4.0156e-07,9.1529e-07,0.937312,2.482e-08,7.113e-08,1.4582e-07,0.0532145,0,0
33,79152.7,0.0125528,1.70711e-05,3.61133e-05,0.936001,1.31621e-06,2.90319e-06,6.07228e-06,0.0513933,0,0
16,201944,0.020635,9.65175e-06,2.11276e-05,0.92868,7.0194e-07,1.63821e-06,3.45399e-06,0.0506544,0,0
32,675100,0.0103124,1.8976e-07,4.4946e-07,0.937325,9.77e-09,2.977e-08,5.222e-08,0.0523615,0,0
8,124224,0.0158581,1.17595e-05,2.38223e-05,0.932641,9.1732e-07,1.91179e-06,3.86216e-06,0.0514652,0,0
12,188872,0.0140902,1.03736e-05,2.28264e-05,0.934874,7.3188e-07,1.75169e-06,3.79206e-06,0.0510024,0,0
23,164272,0.0132033,1.02479e-05,2.24963e-05,0.935379,7.4454e-07,1.76766e-06,3.7437e-06,0.0513845,0,0
11,480358,0.00553772,9.1724e-07,2.0853e-06,0.940933,6.574e-08,1.576e-07,3.333e-07,0.0535258,0,0
10,146972,0.00788725,5.6866e-07,1.39929e-06,0.939076,3.675e-08,1.0056e-07,2.3879e-07,0.0530348,0,0
14,449207,0.0323854,2.62037e-05,4.76708e-05,0.918273,2.01221e-06,4.34745e-06,7.39184e-06,0.0492681,0,0
27,103028,0.0114322,2.86661e-06,6.49706e-06,0.936984,2.067e-07,4.9013e-07,1.09824e-06,0.0515748,0,0
155
4,200116,0.00392728,4.9831e-07,1.06025e-06,0.942256,3.415e-08,8.046e-08,1.6504e-07,0.0538156,0,0
3,553391,0.00709499,2.4192e-07,6.5289e-07,0.939905,1.193e-08,3.977e-08,6.568e-08,0.0529986,0,0
26,31029,0.0147517,7.28867e-06,1.6654e-05,0.934441,5.1786e-07,1.26867e-06,2.72e-06,0.050783,0,0
28,2.97661e+06,0.00625993,9.65e-09,1.1028e-07,0.947671,0,4.61e-09,1.698e-08,0.0460693,0,0
20,198325,0.0282607,5.39682e-05,0.000112177,0.921809,4.47874e-06,8.71066e-06,1.93317e-05,0.049764,0,0
15,100922,0.0201892,4.36906e-05,8.11658e-05,0.928946,3.50749e-06,6.76931e-06,1.31039e-05,0.0507403,0,0
21,123197,0.014746,3.61439e-06,8.23317e-06,0.934721,2.5657e-07,6.1232e-07,1.39985e-06,0.0505208,0,0
29,586557,0.00897271,2.5945e-07,6.5794e-07,0.938482,1.505e-08,3.977e-08,6.568e-08,0.0525447,0,0
17,404772,0.0416847,0.000370197,0.000740494,0.909991,2.82485e-05,6.03086e-05,0.000118946,0.0472135,0,0
31,568070,0.00998897,3.977e-07,9.0071e-07,0.937441,2.482e-08,6.652e-08,1.427e-07,0.0525682,0,0
25,108124,0.0142321,2.52612e-06,5.47042e-06,0.933542,1.8737e-07,4.2598e-07,9.2845e-07,0.052218,0,0
24,83423.7,0.0354827,0.000314423,0.000680769,0.915033,2.28044e-05,5.31644e-05,0.000113324,0.0484894,0,0
22,1.00062e+06,0.0150169,1.64391e-05,3.44942e-05,0.933696,1.21622e-06,2.81441e-06,5.75689e-06,0.0512357,0,0
13,178810,0.00271852,2.0005e-07,5.3515e-07,0.943683,9.77e-09,3.245e-08,6.073e-08,0.053598,0,0
9,295294,0.00269647,1.6737e-07,4.5668e-07,0.944038,7.84e-09,2.761e-08,5.49e-08,0.0532653,0,0
6,142375,0.0185035,6.5824e-05,0.00014074,0.930708,5.50678e-06,1.06649e-05,2.40744e-05,0.0505819,0,0
34,108648,0.0218297,2.58423e-05,5.19764e-05,0.927532,1.83737e-06,3.90819e-06,8.69859e-06,0.0505605,0,0
30,159867,0.0180068,3.53411e-06,7.79212e-06,0.930787,2.5196e-07,5.9253e-07,1.31377e-06,0.0511952,0,0
5,560929,0.00701175,9.8147e-07,2.00835e-06,0.94024,7.358e-08,1.6693e-07,3.0901e-07,0.0527451,0,0
7,1.52195e+06,0.00749449,1.4404e-07,3.7355e-07,0.940201,7.84e-09,2.289e-08,4.438e-08,0.0523043,0,0
19,161213,0.0221356,1.94191e-06,4.48557e-06,0.926818,1.3624e-07,3.3332e-07,7.6152e-07,0.0510399,0,0
2,132390,0.0071407,4.211e-07,1.01166e-06,0.940142,2.482e-08,7.585e-08,1.6104e-07,0.0527161,0,0
1,1.16018e+06,0.0053513,1.0351e-07,3.0504e-07,0.941119,4.61e-09,1.977e-08,3.438e-08,0.053529,0,0
18,140102,0.00947208,3.7437e-07,8.582e-07,0.937312,2.438e-08,6.18e-08,1.1889e-07,0.0532145,0,0
33,79152.7,0.0125516,1.56517e-05,3.2995e-05,0.936006,1.19997e-06,2.62825e-06,5.54926e-06,0.0513935,0,0
16,201944,0.0206344,8.81518e-06,1.93783e-05,0.928683,6.4467e-07,1.48577e-06,3.13321e-06,0.0506545,0,0
32,675100,0.0103124,1.7976e-07,4.3248e-07,0.937325,7.84e-09,2.977e-08,4.675e-08,0.0523615,0,0
8,124224,0.0158573,1.08464e-05,2.19165e-05,0.932645,8.3835e-07,1.752e-06,3.52941e-06,0.0514653,0,0
12,188872,0.0140895,9.45954e-06,2.08576e-05,0.934878,6.6796e-07,1.58635e-06,3.43907e-06,0.0510025,0,0
23,164272,0.0132026,9.32963e-06,2.05768e-05,0.935383,6.8018e-07,1.59823e-06,3.41002e-06,0.0513846,0,0
11,480358,0.00553765,8.4355e-07,1.928e-06,0.940934,6.113e-08,1.4203e-07,2.9933e-07,0.0535258,0,0
10,146972,0.0078872,5.2399e-07,1.26857e-06,0.939076,3.631e-08,9.046e-08,2.2118e-07,0.0530348,0,0
14,449206,0.0323835,2.41198e-05,4.44475e-05,0.91828,1.88295e-06,3.97478e-06,6.94113e-06,0.0492683,0,0
27,103028,0.011432,2.61511e-06,5.93576e-06,0.936985,1.8737e-07,4.4598e-07,1.00728e-06,0.0515748,0,0
156
4,200116,0.00392723,4.6609e-07,9.8778e-07,0.942256,3.415e-08,7.853e-08,1.51e-07,0.0538156,0,0
3,553391,0.00709497,2.2999e-07,6.2419e-07,0.939906,1.193e-08,3.698e-08,6.568e-08,0.0529986,0,0
26,31029,0.0147512,6.62033e-06,1.52185e-05,0.934444,4.7371e-07,1.14228e-06,2.47587e-06,0.0507831,0,0
28,2.97661e+06,0.00625993,7.72e-09,9.716e-08,0.947671,0,1.93e-09,1.505e-08,0.0460693,0,0
20,198325,0.0282566,4.99368e-05,0.00010218,0.921827,4.0702e-06,8.10846e-06,1.74865e-05,0.0497645,0,0
15,100922,0.020186,4.06992e-05,7.49196e-05,0.928958,3.23006e-06,6.22047e-06,1.20198e-05,0.0507407,0,0
21,123197,0.0147458,3.29544e-06,7.50375e-06,0.934723,2.3412e-07,5.5846e-07,1.27244e-06,0.0505208,0,0
29,586557,0.00897268,2.502e-07,6.3203e-07,0.938482,1.461e-08,3.977e-08,6.568e-08,0.0525447,0,0
17,404771,0.0416589,0.000340789,0.00068261,0.910101,2.60157e-05,5.54324e-05,0.000109306,0.0472172,0,0
31,568070,0.00998894,3.7244e-07,8.5434e-07,0.937442,2.438e-08,6.18e-08,1.0817e-07,0.0525682,0,0
25,108124,0.0142319,2.30854e-06,5.00492e-06,0.933543,1.7039e-07,3.8969e-07,8.5519e-07,0.052218,0,0
24,83423.4,0.0354622,0.000286896,0.000622298,0.915136,2.08208e-05,4.83446e-05,0.000103105,0.0484928,0,0
22,1.00062e+06,0.0150158,1.49976e-05,3.15823e-05,0.933702,1.11008e-06,2.55505e-06,5.27528e-06,0.0512358,0,0
13,178810,0.00271849,1.9198e-07,5.0966e-07,0.943683,9.77e-09,3.029e-08,5.578e-08,0.053598,0,0
9,295294,0.00269645,1.5737e-07,4.3207e-07,0.944038,7.84e-09,2.761e-08,5.222e-08,0.0532653,0,0
6,142375,0.0184985,6.09932e-05,0.000128026,0.93073,5.01028e-06,9.83904e-06,2.1786e-05,0.0505826,0,0
34,108648,0.0218281,2.3981e-05,4.73473e-05,0.92754,1.67136e-06,3.53013e-06,7.88341e-06,0.0505607,0,0
30,159867,0.0180065,3.2335e-06,7.14262e-06,0.930788,2.3454e-07,5.4333e-07,1.18511e-06,0.0511952,0,0
5,560929,0.00701167,9.0833e-07,1.8809e-06,0.94024,6.897e-08,1.5448e-07,2.8193e-07,0.0527451,0,0
7,1.52195e+06,0.00749448,1.3727e-07,3.5623e-07,0.940201,7.84e-09,2.245e-08,3.977e-08,0.0523043,0,0
19,161213,0.0221355,1.76412e-06,4.10121e-06,0.926819,1.2379e-07,3.0653e-07,6.9089e-07,0.0510399,0,0
2,132390,0.00714066,3.8651e-07,9.3267e-07,0.940142,2.438e-08,6.92e-08,1.4819e-07,0.0527161,0,0
1,1.16018e+06,0.00535129,9.835e-08,2.902e-07,0.941119,4.61e-09,1.761e-08,3.245e-08,0.053529,0,0
18,140102,0.00947204,3.4999e-07,8.1556e-07,0.937312,2.438e-08,6.092e-08,1.0356e-07,0.0532145,0,0
33,79152.7,0.0125505,1.43671e-05,3.0125e-05,0.936011,1.09402e-06,2.38793e-06,5.07336e-06,0.0513936,0,0
16,201944,0.0206338,8.05307e-06,1.77837e-05,0.928686,5.9052e-07,1.35586e-06,2.8485e-06,0.0506546,0,0
32,675100,0.0103124,1.6976e-07,4.155e-07,0.937326,7.84e-09,2.977e-08,4.675e-08,0.0523615,0,0
8,124224,0.0158565,1.00315e-05,2.01823e-05,0.932648,7.7454e-07,1.59237e-06,3.2246e-06,0.0514654,0,0
12,188872,0.0140889,8.64375e-06,1.90436e-05,0.934881,6.0876e-07,1.42734e-06,3.13941e-06,0.0510026,0,0
23,164272,0.013202,8.49899e-06,1.88216e-05,0.935386,6.2098e-07,1.45311e-06,3.10634e-06,0.0513847,0,0
11,480358,0.00553758,7.825e-07,1.78349e-06,0.940934,5.66e-08,1.3226e-07,2.7677e-07,0.0535258,0,0
10,146972,0.00788716,4.8479e-07,1.15135e-06,0.939076,3.222e-08,8.358e-08,2.008e-07,0.0530348,0,0
14,449206,0.0323818,2.22451e-05,4.13431e-05,0.918286,1.75421e-06,3.62783e-06,6.48098e-06,0.0492686,0,0
27,103028,0.0114318,2.38304e-06,5.4144e-06,0.936986,1.7232e-07,4.0644e-07,9.278e-07,0.0515748,0,0
157
4,200116,0.0039272,4.3462e-07,9.1353e-07,0.942256,2.675e-08,6.845e-08,1.427e-07,0.0538156,0,0
3,553391,0.00709494,2.1783e-07,5.9549e-07,0.939906,9.77e-09,3.698e-08,6.568e-08,0.0529986,0,0
26,31028.9,0.0147508,6.02287e-06,1.39102e-05,0.934446,4.3384e-07,1.02851e-06,2.23489e-06,0.0507832,0,0
28,2.97661e+06,0.00625993,5.79e-09,8.448e-08,0.947671,0,1.93e-09,1.461e-08,0.0460693,0,0
20,198324,0.028253,4.61608e-05,9.32691e-05,0.921843,3.71164e-06,7.49089e-06,1.58325e-05,0.0497651,0,0
15,100922,0.020183,3.79523e-05,6.92199e-05,0.928969,2.98315e-06,5.72717e-06,1.09891e-05,0.0507411,0,0
21,123197,0.0147456,3.00394e-06,6.85596e-06,0.934724,2.1477e-07,5.082e-07,1.1502e-06,0.0505208,0,0
29,586557,0.00897265,2.4095e-07,6.0828e-07,0.938482,1.461e-08,3.977e-08,6.352e-08,0.0525447,0,0
17,404769,0.0416353,0.000313775,0.000630214,0.9102,2.39687e-05,5.09796e-05,9.9681e-05,0.0472206,0,0
31,568070,0.0099889,3.4806e-07,8.117e-07,0.937442,2.438e-08,6.092e-08,1.0356e-07,0.0525682,0,0
25,108124,0.0142317,2.11589e-06,4.60173e-06,0.933544,1.5794e-07,3.5468e-07,7.5787e-07,0.052218,0,0
24,83423.1,0.0354434,0.000261896,0.000569114,0.91523,1.90199e-05,4.40171e-05,9.38153e-05,0.0484959,0,0
22,1.00062e+06,0.0150148,1.36966e-05,2.89006e-05,0.933707,1.01606e-06,2.31429e-06,4.81946e-06,0.051236,0,0
13,178810,0.00271848,1.8198e-07,4.8193e-07,0.943683,7.84e-09,2.761e-08,5.534e-08,0.053598,0,0
9,295294,0.00269643,1.4458e-07,4.1293e-07,0.944038,5.05e-09,2.761e-08,4.675e-08,0.0532653,0,0
6,142375,0.018494,5.64214e-05,0.000116711,0.93075,4.56298e-06,9.13274e-06,1.97438e-05,0.0505833,0,0
34,108648,0.0218266,2.16924e-05,4.3737e-05,0.927547,1.52319e-06,3.81549e-06,7.16882e-06,0.0505609,0,0
30,159867,0.0180063,2.952e-06,6.55374e-06,0.930789,2.1521e-07,4.9671e-07,1.08559e-06,0.0511952,0,0
5,560929,0.0070116,8.3657e-07,1.75077e-06,0.940241,6.113e-08,1.401e-07,2.7023e-07,0.0527451,0,0
7,1.52195e+06,0.00749446,1.305e-07,3.417e-07,0.940201,7.84e-09,2.245e-08,3.698e-08,0.0523043,0,0
19,161213,0.0221354,1.60941e-06,3.7495e-06,0.926819,1.1379e-07,2.7884e-07,6.3055e-07,0.0510399,0,0
2,132390,0.00714063,3.5932e-07,8.7439e-07,0.940142,2.438e-08,6.373e-08,1.2201e-07,0.0527161,0,0
1,1.16018e+06,0.00535128,9.051e-08,2.7525e-07,0.941119,1.93e-09,1.482e-08,2.977e-08,0.053529,0,0
18,140102,0.00947201,3.2572e-07,7.7344e-07,0.937312,1.977e-08,5.683e-08,9.895e-08,0.0532145,0,0
33,79152.7,0.0125495,1.31439e-05,2.75587e-05,0.936016,9.952e-07,2.21289e-06,4.61344e-06,0.0513938,0,0
16,201944,0.0206332,7.35382e-06,1.63364e-05,0.928688,5.4132e-07,1.2393e-06,2.58466e-06,0.0506547,0,0
32,675100,0.0103123,1.6255e-07,3.9594e-07,0.937326,7.84e-09,2.482e-08,4.438e-08,0.0523615,0,0
8,124224,0.0158558,9.28364e-06,1.85877e-05,0.932651,7.1255e-07,1.46023e-06,2.95292e-06,0.0514655,0,0
12,188872,0.0140883,7.84536e-06,1.74595e-05,0.934884,5.574e-07,1.36405e-06,2.84623e-06,0.0510027,0,0
23,164272,0.0132015,7.74734e-06,1.72326e-05,0.935389,5.6899e-07,1.32076e-06,2.80782e-06,0.0513848,0,0
11,480358,0.00553752,7.203e-07,1.6442e-06,0.940934,5.113e-08,1.201e-07,2.5939e-07,0.0535258,0,0
10,146972,0.00788712,4.4548e-07,1.05509e-06,0.939077,2.675e-08,7.629e-08,1.7255e-07,0.0530348,0,0
14,449206,0.0323801,2.05426e-05,3.84166e-05,0.918292,1.63086e-06,3.33595e-06,6.03124e-06,0.0492688,0,0
27,103028,0.0114317,2.17202e-06,4.94343e-06,0.936986,1.5299e-07,3.6862e-07,8.3959e-07,0.0515748,0,0
158
4,200116,0.00392716,4.098e-07,8.6641e-07,0.942256,2.675e-08,6.373e-08,1.1085e-07,0.0538156,0,0
3,553391,0.00709492,2.0976e-07,5.6442e-07,0.939906,9.77e-09,3.245e-08,6.352e-08,0.0529986,0,0
26,31028.9,0.0147504,5.49061e-06,1.25711e-05,0.934448,3.9753e-07,9.3162e-07,2.18834e-06,0.0507833,0,0
28,2.97661e+06,0.00625993,3.86e-09,7.396e-08,0.947671,0,1.93e-09,1.245e-08,0.0460693,0,0
20,198324,0.0282496,4.26649e-05,8.5288e-05,0.921857,3.38444e-06,6.88549e-06,1.43693e-05,0.0497655,0,0
15,100922,0.0201803,3.54451e-05,6.40455e-05,0.928979,2.75333e-06,5.26107e-06,1.00513e-05,0.0507414,0,0
21,123197,0.0147454,2.73837e-06,6.25276e-06,0.934725,1.9737e-07,4.6361e-07,1.06681e-06,0.0505208,0,0
29,586557,0.00897262,2.317e-07,5.8174e-07,0.938482,1.461e-08,3.698e-08,6.352e-08,0.0525447,0,0
17,404768,0.0416134,0.000288975,0.00058265,0.910291,2.21175e-05,4.69186e-05,9.1075e-05,0.0472237,0,0
31,568070,0.00998887,3.2379e-07,7.6958e-07,0.937442,1.977e-08,5.683e-08,9.895e-08,0.0525682,0,0
25,108124,0.0142316,1.94594e-06,4.23599e-06,0.933544,1.4794e-07,3.2521e-07,6.9095e-07,0.052218,0,0
24,83422.9,0.0354263,0.000239189,0.000520709,0.915315,1.7382e-05,4.00938e-05,8.53992e-05,0.0484987,0,0
22,1.00062e+06,0.0150139,1.25143e-05,2.64687e-05,0.933711,9.2732e-07,2.11215e-06,4.38888e-06,0.0512361,0,0
13,178810,0.00271846,1.7198e-07,4.5464e-07,0.943683,7.84e-09,2.761e-08,5.49e-08,0.053598,0,0
9,295294,0.00269642,1.3458e-07,3.8951e-07,0.944038,5.05e-09,2.289e-08,4.631e-08,0.0532653,0,0
6,142374,0.0184899,5.21234e-05,0.000106625,0.930767,4.16329e-06,8.46057e-06,1.79045e-05,0.0505838,0,0
34,108648,0.0218252,1.96696e-05,4.03061e-05,0.927554,1.40445e-06,3.43343e-06,6.61865e-06,0.0505612,0,0
30,159867,0.0180061,2.69565e-06,6.01433e-06,0.93079,1.9737e-07,4.59e-07,9.9841e-07,0.0511952,0,0
5,560929,0.00701152,7.8005e-07,1.62301e-06,0.940241,6.113e-08,1.3033e-07,2.5809e-07,0.0527451,0,0
7,1.52195e+06,0.00749445,1.2094e-07,3.2717e-07,0.940201,5.05e-09,2.245e-08,3.698e-08,0.0523043,0,0
19,161213,0.0221352,1.47629e-06,3.42387e-06,0.92682,1.0595e-07,2.5305e-07,5.7868e-07,0.0510399,0,0
2,132390,0.00714059,3.3966e-07,8.2498e-07,0.940142,2.438e-08,5.683e-08,1.0624e-07,0.0527161,0,0
1,1.16018e+06,0.00535127,8.267e-08,2.603e-07,0.941119,1.93e-09,1.482e-08,2.977e-08,0.053529,0,0
18,140102,0.00947198,3.1153e-07,7.3475e-07,0.937312,1.977e-08,4.675e-08,8.544e-08,0.0532145,0,0
33,79152.6,0.0125486,1.20316e-05,2.52144e-05,0.93602,9.1118e-07,2.02855e-06,4.21775e-06,0.0513939,0,0
16,201944,0.0206328,6.7259e-06,1.50043e-05,0.928691,4.965e-07,1.12505e-06,2.35525e-06,0.0506548,0,0
32,675100,0.0103123,1.5534e-07,3.8099e-07,0.937326,7.84e-09,2.482e-08,3.977e-08,0.0523615,0,0
8,124224,0.0158552,8.60965e-06,1.71336e-05,0.932653,6.6075e-07,1.33076e-06,2.68303e-06,0.0514656,0,0
12,188872,0.0140878,7.12852e-06,1.5996e-05,0.934886,5.1281e-07,1.22481e-06,2.58636e-06,0.0510028,0,0
23,164272,0.0132009,7.07607e-06,1.57623e-05,0.935391,5.1763e-07,1.19588e-06,2.56425e-06,0.0513849,0,0
11,480358,0.00553747,6.6724e-07,1.51393e-06,0.940935,4.92e-08,1.1033e-07,2.406e-07,0.0535258,0,0
10,146972,0.00788708,4.1133e-07,9.7111e-07,0.939077,2.482e-08,7.113e-08,1.5511e-07,0.0530348,0,0
14,449206,0.0323786,1.90082e-05,3.5675e-05,0.918298,1.51684e-06,3.06086e-06,5.59325e-06,0.049269,0,0
27,103028,0.0114315,1.9809e-06,4.52777e-06,0.936987,1.4278e-07,3.3338e-07,7.4904e-07,0.0515748,0,0
159
4,200116,0.00392712,3.8305e-07,8.2689e-07,0.942256,2.438e-08,6.136e-08,1.0088e-07,0.0538156,0,0
3,553391,0.00709489,2.0169e-07,5.3614e-07,0.939906,9.77e-09,3.245e-08,6.073e-08,0.0529986,0,0
26,31028.9,0.01475,4.99718e-06,1.13977e-05,0.93445,3.5724e-07,8.5015e-07,1.95126e-06,0.0507834,0,0
28,2.97661e+06,0.00625993,1.93e-09,6.612e-08,0.947671,0,1.93e-09,9.77e-09,0.0460693,0,0
20,198324,0.0282466,3.9456e-05,7.80925e-05,0.92187,3.09508e-06,6.30865e-06,1.30533e-05,0.0497659,0,0
15,100922,0.0201778,3.31365e-05,5.93555e-05,0.928988,2.54369e-06,4.84075e-06,9.20803e-06,0.0507417,0,0
21,123197,0.0147452,2.50448e-06,5.70003e-06,0.934726,1.8039e-07,4.2365e-07,9.7638e-07,0.0505208,0,0
29,586557,0.00897259,2.2579e-07,5.539e-07,0.938482,1.193e-08,3.289e-08,6.073e-08,0.0525447,0,0
17,404767,0.0415932,0.000266207,0.000539332,0.910375,2.04384e-05,4.32054e-05,8.33724e-05,0.0472266,0,0
31,568070,0.00998884,3.096e-07,7.3475e-07,0.937442,1.977e-08,4.675e-08,8.158e-08,0.0525682,0,0
25,108124,0.0142314,1.79511e-06,3.88365e-06,0.933545,1.3773e-07,2.976e-07,6.4994e-07,0.052218,0,0
24,83422.6,0.0354106,0.000218533,0.000476598,0.915393,1.58953e-05,3.65527e-05,7.78307e-05,0.0485014,0,0
22,1.00062e+06,0.0150131,1.14476e-05,2.42371e-05,0.933715,8.4835e-07,1.91751e-06,3.99403e-06,0.0512363,0,0
